relative_time,AccX,AccY,AccZ,DecibelSource
261639,-6.3388682556152345,4.6888494873046875,4.850213928222656,41.90947679100187
261706,-9.308842163085938,7.138804779052735,1.3217514038085938,65.98432859699545
261773,2.791095886230469,13.2971484375,16.999549255371093,69.05483237683167
261839,10.411748657226562,18.27340026855469,17.745897216796877,56.46098730701113
261906,-1.2201127624511718,5.355263671875,3.757635955810547,54.30724720490125
261973,3.9980360412597657,-2.502346343994141,0.6795867919921875,44.20615770625765
262041,6.4182032775878906,-7.739355926513673,-5.75328598022461,44.378456533908306
262106,7.167545013427735,-6.085894317626954,-6.409820709228516,50.0007382378708
262173,28.632308807373047,20.162920989990237,6.070177001953125,42.827353726210184
262239,16.62293243408203,21.68735092163086,18.299895172119143,59.52427714968045
262306,1.1240126037597657,15.516882476806641,5.978567504882813,46.90408743616491
262372,-6.726861419677735,5.7348742675781255,5.720653839111328,44.928860509202735
262440,-7.075636138916016,1.3680052185058595,2.240241394042969,50.13397650974702
262506,-2.977907409667969,5.52575912475586,8.876990203857423,51.114171111098166
262573,1.9200572204589845,24.366329956054688,22.493574371337893,50.179218981967786
262639,-0.05358856201171875,10.7536376953125,8.030650177001954,45.781461950723575
262706,2.195035400390625,1.227597198486328,-2.1540206909179687,46.45422269349091
262772,5.731880493164063,-5.248535614013672,-4.289180603027344,46.015385250072725
262841,5.107229461669922,2.1180953979492188,-3.1584320068359375,64.24612649959982
262906,10.624156951904297,11.519594879150391,21.797222442626953,60.10662424265468
262973,1.954186248779297,10.901530151367188,21.78883987426758,62.64386146416772
263041,-0.023800506591796878,8.310268707275391,7.9995149230957034,56.45177541300455
263106,-1.696871337890625,2.4492068481445313,1.2722044372558594,42.91057894434275
263172,-3.7520974731445316,1.1587403869628907,4.455933837890625,44.76411327133736
263239,-4.208797760009766,6.5026277160644534,7.483837280273438,63.715781817548006
263306,-3.59013427734375,11.623628540039062,15.390245819091797,56.2287894819505
263372,-2.361189880371094,11.98228271484375,10.133477325439454,53.02051556752261
263439,-0.06915618896484375,5.032085723876953,6.498286743164063,44.71071573613031
263506,3.3988320922851565,0.009580078125,-0.6831793212890626,51.02564043074905
263572,4.950954437255859,0.6770420837402344,3.082240447998047,55.92070114456395
263639,5.582940216064453,5.367388458251954,11.659703521728517,50.857364200533326
263706,2.754871215820313,11.192525024414063,13.009446716308595,49.94554695617437
263772,5.809718627929688,12.100836181640625,9.929451599121094,45.905966532563994
263840,0.3523672485351563,6.355184326171876,4.962031402587891,42.59331024917654
263906,-2.8145970153808597,3.7366795349121094,3.1298414611816407,42.382719779258274
263972,-4.183949432373047,5.533692626953125,3.160377960205078,55.09835351142201
264039,-3.363355865478516,11.000025329589844,7.736212463378907,56.48501499615779
264106,-3.3281790161132814,10.357112274169923,12.48718276977539,53.87001635698819
264172,-1.7110917663574219,9.151669006347657,5.675597534179688,50.58460189637039
264241,1.3437556457519533,1.1644285583496095,6.717880096435548,48.75969436284148
264306,3.743116149902344,0.5219645690917969,3.0933174133300785,53.36927799078808
264372,5.9462347412109375,3.0422735595703125,6.905140686035157,50.622020454196814
264439,0.51013916015625,9.904902648925782,4.991969146728516,52.49137184846198
264506,6.5192431640625,10.4853955078125,16.884288940429688,55.2539080835513
264572,2.1415965270996096,6.741231536865235,4.686304779052735,46.86278678067201
264639,-0.51013916015625,3.3685949707031253,2.635419616699219,46.66480539761557
264706,-6.048621826171876,4.795427856445313,3.0852342224121094,50.3747430754549
264772,0.09355545043945312,16.751215667724612,11.572434997558595,50.92724152702903
264841,5.196294250488282,19.77417938232422,14.580280151367187,52.83036499835869
264906,-7.2389465332031255,11.283685455322265,3.2373179626464847,44.520779134898454
264972,3.0196705627441407,-2.3450234985351566,0.6822811889648438,41.9802442553312
265040,8.361761627197266,-9.508975982666016,-4.242627410888672,53.34606531592173
265106,2.222129058837891,-5.3878958129882815,-9.1441845703125,52.922605029102115
265172,33.80899383544922,20.811821594238282,10.728939056396484,52.473250215435826
265239,23.6484228515625,25.5165380859375,23.31027603149414,50.548006721346084
265309,-5.325774993896484,12.432097320556641,3.8706509399414064,49.108750922364194
265372,-5.663772125244141,4.445455627441406,4.920268249511719,45.359393844278955
265442,-6.645879821777344,4.823719024658203,4.813240814208984,55.87370802824295
265506,3.1817834472656252,10.800490264892579,9.003177795410156,80.66455165588123
265572,-1.9803817749023438,21.98672836303711,20.470381622314456,56.000728980189066
265642,-1.2995974731445312,11.386521606445314,8.025710449218751,51.119846166702644
265706,2.3944207763671876,3.327879638671875,0.07020401000976563,41.92957529884656
265772,6.8726582336425786,-5.331014099121094,-3.344195709228516,45.22535517046624
265841,4.400848388671875,-8.026309204101564,-5.215604095458985,44.66051625699342
265906,15.565980377197267,4.342918853759766,-4.212240600585938,44.34233473644771
265972,30.064829864501956,31.370564575195313,20.615429992675782,56.80447019393582
266049,-0.7204518127441406,14.832056579589844,8.987161102294923,54.9625555381493
266106,-7.041207733154297,7.006330261230469,1.9223025512695313,56.776297617056564
266172,-6.978637847900391,0.9186396789550781,3.2355216979980472,55.94410231215795
266242,-4.067341918945313,3.729644165039063,4.734953613281251,72.0361566406301
266306,-1.3651611328125002,24.849525146484375,23.98417465209961,61.00978820572479
266372,2.067949676513672,12.213102722167969,14.120286712646486,60.56588539314188
266444,3.297492828369141,2.568658447265625,0.374820556640625,53.88905429471101
266506,8.814719696044921,-4.798721008300782,-3.5947746276855472,51.702617153949575
266572,3.382665710449219,-6.162534942626953,-5.5164784240722655,51.320130068371704
266643,13.42543167114258,0.015417938232421876,-3.1790890502929687,44.8378692670438
266706,29.88205993652344,30.794263000488282,18.096468200683596,52.985343313564755
266773,2.887046356201172,16.917070770263674,17.819244689941407,58.26362508501318
266845,-6.991660766601563,8.058941345214844,1.0487191772460938,50.45283851395135
266906,-5.663921813964844,3.261866912841797,3.775897979736328,64.38596928815764
266972,-5.249583435058594,4.383783874511719,2.1980291748046876,67.70784874831521
267041,-7.683072967529298,19.999011840820312,15.976726226806642,56.11443953024802
267106,0.6361770629882812,14.435980224609375,14.434932403564455,58.99906368287815
267172,-1.599873046875,6.284231872558594,2.0507354736328125,56.89637342143265
267243,6.087540893554688,-5.539680175781251,-1.4678475952148438,38.017466192194604
267306,6.783743133544922,-7.679929504394532,-3.1359786987304688,43.882788634596395
267372,11.775263214111328,-2.437980194091797,-9.566007385253906,50.43193243657362
267439,33.26008529663086,29.31593719482422,29.176876373291016,49.50885500794797
267506,2.0315753173828126,18.89520721435547,16.778608703613283,72.70114608843694
267572,-2.4572900390625003,8.188721466064454,4.247716827392578,57.66643318977828
267642,-6.065087585449219,1.175804901123047,1.5910414123535157,51.81560632934889
267706,-6.9904632568359375,2.0004400634765624,-0.07095245361328126,42.652188880999596
267772,-2.4441174316406253,8.118816833496094,5.416935424804688,60.34844547570903
267840,4.36806655883789,28.15779556274414,24.684717864990237,54.58831161452105
267905,-0.542322235107422,10.87907684326172,5.800288238525391,49.112322050662016
267972,2.3677761840820315,1.750609588623047,-3.331023101806641,52.85138564328254
268041,7.590565338134766,-7.126679992675782,-5.259762268066407,51.33832596489366
268106,4.168381805419922,-5.610333251953126,-4.1427850341796875,57.073785333139625
268172,17.2344108581543,3.0840367126464847,4.500990142822266,59.267102062216985
268239,19.385886840820312,19.342327423095703,26.597290649414063,50.13494493492967
268306,0.7298822021484376,12.484488372802735,16.008460235595702,56.98037006913172
268372,-7.724536743164063,9.141789550781251,4.366869049072266,49.95455298012776
268443,-5.881269836425782,3.007845153808594,4.1763153076171875,55.61391214277072
268506,-4.2222697448730475,3.065175933837891,6.870412902832031,53.05602843429665
268572,-1.7790504455566407,5.927523651123047,14.436728668212892,65.73315540036528
268640,-1.7811460876464844,4.913981323242187,14.492412872314453,50.68968371196809
268706,-0.3415896606445313,6.463259582519531,6.760092315673829,50.249697715936954
268772,4.516557769775391,0.1251397705078125,3.8980439758300784,40.5361617440439
268842,5.662424926757812,-1.7790504455566407,-0.0544866943359375,52.539991223684
268906,4.558171234130859,2.2281166076660157,8.14635955810547,57.904118441079426
268972,3.810326385498047,13.021272125244142,12.471016387939454,53.17097627213708
269043,7.320077819824219,13.799204406738282,14.982793121337892,52.6950126947815
269106,1.9884649658203126,9.797126770019531,4.889731750488282,36.07025878434786
269172,-1.469344482421875,3.4826577758789066,-0.7499404907226563,46.53463367014262
269239,-3.864064636230469,3.1130763244628907,0.1933978271484375,42.24791956492681
269309,-2.0814216613769534,9.439370727539062,8.584648132324219,55.366089389941095
269372,0.239501953125,12.971126403808594,12.447215881347656,47.350476986005376
269440,-2.701432342529297,12.288096771240236,7.903863830566407,40.90258052931317
269506,3.7914656066894534,2.388582916259766,6.3179118347167975,38.21120323776824
269572,5.325026550292969,-5.069358215332032,0.48214736938476566,43.898568606187425
269642,5.337301025390626,-2.9788055419921875,-2.209405517578125,44.54250155300344
269706,12.315489807128907,2.555036773681641,4.157903594970703,57.22413429219884
269772,25.813520507812502,11.280541992187501,43.19582382202149,50.56660968425724
269845,2.8171417236328127,11.3811328125,10.87189178466797,55.604590120231514
269906,-9.118587799072266,3.5259178161621096,2.7159521484375,53.00791067987799
269972,-8.675658874511718,1.5144007873535157,4.301305389404297,46.71866788772563
270040,-5.004542999267579,5.911656646728516,4.668940887451172,62.79305033290372
270106,2.0502864074707032,9.418563995361328,19.728374633789063,58.291892326646526
270172,4.621190185546875,10.484946441650392,24.274121704101564,52.60939109516301
270241,-0.4201762390136719,5.215005340576172,2.9701235961914065,38.4210976344061
270306,5.404960327148438,-0.7824229431152344,1.436862030029297,37.97475287537334
270372,10.018217010498047,-4.486470336914063,-3.0491592407226564,35.006480633719114
270439,2.344574432373047,-1.551822967529297,-10.337652740478516,39.040118835973885
270506,14.668147430419923,11.145522766113281,6.045628051757813,41.400364109752815
270572,21.659658508300783,25.84076385498047,25.433311157226562,64.02923756657698
270642,-0.7656578063964844,12.027638397216798,5.231022033691406,52.71239680128537
270706,-6.316414947509766,5.231770477294922,0.5533992004394531,46.426326655052165
270772,-6.824308776855469,1.6301101684570314,2.2697300720214844,51.91928643336339
270839,-3.6842884826660156,4.721331939697266,5.112618255615234,68.11531105058339
270906,-5.2347642517089845,25.10594192504883,21.047731018066408,58.487093426449455
270972,-1.8299446105957031,13.172906799316406,11.767329711914064,49.417548475829626
271041,2.265538787841797,4.435875549316407,-0.33979339599609376,42.659022043017565
271106,6.800807647705079,-5.478607177734375,-4.0459364318847655,35.2608069180203
271172,2.049987030029297,-7.6455010986328125,-4.527784423828125,48.8894291115475
271239,11.880644073486328,-4.890031127929688,-5.8827667236328125,53.151471336821
271306,36.73825241088868,32.76237030029297,12.912897491455078,48.16095405586742
271372,5.847290496826172,20.78577575683594,18.79895736694336,57.62362666523111
271440,-4.029770050048828,9.430239715576173,1.1451187133789062,43.64213183631557
271506,-6.8021548461914065,3.4723292541503907,1.5878979492187502,65.95975885312635
271572,-6.459517364501953,3.5684294128417973,2.939736785888672,64.57336795158054
271640,1.6943266296386719,13.646970977783203,15.364649047851563,54.13063269114623
271706,8.190068664550783,22.139261169433595,15.76207260131836,56.03391232975443
271772,2.108515319824219,9.501192169189453,1.9640657043457033,48.701287259252915
271840,4.698130187988282,-1.1645782470703125,-3.685785369873047,39.23036668670786
271906,4.751569061279297,-10.283764801025391,-5.468727722167969,45.062614344839844
271972,11.360625457763673,-7.790399780273438,-5.503904571533203,53.442094778144266
272039,31.333142395019532,23.843916320800783,13.8001025390625,47.91339703965139
272106,10.173743591308595,23.750959625244143,19.655625915527345,57.35889396622567
272172,-1.071621551513672,12.76829818725586,5.446274414062501,47.27785174182906
272239,-6.995103607177735,5.5200709533691406,3.2913555908203125,45.09242857406769
272306,-7.361840972900391,2.4303460693359376,1.7841398620605469,54.5284708903927
272372,-0.8979826354980469,10.33166519165039,3.212769012451172,50.6421456635359
272439,-0.33245864868164066,29.363089141845705,22.312600708007814,58.31540250685161
272505,2.634820861816406,14.425202636718751,4.137994995117188,46.25518228971637
272572,5.0674122619628905,-0.6794371032714844,-2.497855682373047,42.39374566782078
272640,4.520599365234375,-7.886649627685547,-7.964637451171876,47.444963887526356
272706,5.042114868164063,-7.916587371826172,-6.733597412109376,40.85968077046074
272772,25.937313079833984,13.884976043701172,11.40553207397461,43.453737305590884
272839,31.211146087646487,31.865435485839846,18.193616180419923,55.52164288244548
272907,0.8678952026367188,16.656163330078126,8.629105682373048,52.468160610292784
272972,-7.993078308105469,6.737339630126954,3.226839752197266,48.54354631472412
273039,-4.550537109375,0.9886940002441407,2.867586822509766,56.59841118604043
273106,-3.436703338623047,4.532574462890625,4.537214813232422,49.12062555588502
273172,-9.962083740234375,26.39685745239258,18.059195709228515,50.325744428260975
