relative_time,AccX,AccY,AccZ,DecibelSource
156496,0.14804214477539063,-0.45415557861328126,9.89711883544922,35.514499979728754
156569,0.13486953735351564,-0.45744873046875,9.898016967773438,51.32112337499659
156630,0.1442999267578125,-0.43768981933593754,9.892927551269532,51.62767467879425
156697,0.14040802001953126,-0.4620890808105469,9.895023193359375,34.71144965160633
156768,0.13861175537109377,-0.44442581176757817,9.88514373779297,37.34239604435455
156829,0.15657440185546875,-0.45684997558593754,9.873168640136718,34.83587296968894
156897,0.14280303955078125,-0.4507127380371094,9.890532531738282,24.39332693830263
156968,0.15073654174804688,-0.456251220703125,9.898765411376953,13.617278360175929
157029,0.13846206665039062,-0.4496649169921875,9.892029418945313,14.913616938342727
157096,0.14759307861328125,-0.4505630493164063,9.905052337646485,12.30448921378274
157168,0.13861175537109377,-0.44577301025390625,9.902058563232423,10.79181246047625
157229,0.16016693115234376,-0.4481680297851563,9.890382843017578,10.413926851582252
157296,0.13681549072265625,-0.4596940612792969,9.884694671630859,11.46128035678238
157368,0.13651611328125002,-0.45220962524414066,9.910441131591798,9.542425094393248
157429,0.14444961547851562,-0.45684997558593754,9.901160430908204,11.760912590556813
157496,0.1323248291015625,-0.4559518432617188,9.90385482788086,13.222192947339193
157568,0.1429527282714844,-0.44996429443359376,9.89098159790039,13.424226808222063
157629,0.1442999267578125,-0.44996429443359376,9.89861572265625,48.47800850543521
157696,0.1381626892089844,-0.45385620117187503,9.89951385498047,46.795005757992854
157768,0.15103591918945314,-0.4517605590820313,9.891280975341797,47.06308038318406
157830,0.1435514831542969,-0.44801834106445315,9.900262298583986,47.4245803268758
157897,0.14699432373046875,-0.4608915710449219,9.894125061035156,51.498777549406014
157968,0.14085708618164064,-0.4537065124511719,9.881551208496095,47.593731797955535
158030,0.14684463500976563,-0.4517605590820313,9.88514373779297,45.56579878089068
158097,0.1484912109375,-0.45026367187500005,9.889784088134766,41.03324707061445
158168,0.1347198486328125,-0.46178970336914066,9.876312103271484,32.94466226161593
158229,0.142503662109375,-0.45460464477539064,9.88948471069336,30.729847446279305
158296,0.14624588012695314,-0.44682083129882816,9.895023193359375,18.45098040014257
158368,0.13906082153320312,-0.44682083129882816,9.880952453613281,22.174839442139064
158429,0.13741424560546875,-0.4483177185058594,9.896819458007814,41.06462883796121
158496,0.14085708618164064,-0.45984375,9.8914306640625,31.598678470925666
158568,0.143701171875,-0.446671142578125,9.88514373779297,18.388490907372553
158630,0.13786331176757813,-0.4680766296386719,9.892628173828125,11.139433523068368
158696,0.15193405151367187,-0.4578977966308594,9.901310119628906,13.80211241711606
158768,0.1407073974609375,-0.46418472290039064,9.874366149902345,15.440680443502757
158829,0.14130615234375002,-0.4429289245605469,9.903555450439454,13.617278360175929
158897,0.14744338989257813,-0.4525090026855469,9.897418212890626,14.471580313422193
158968,0.14444961547851562,-0.4601431274414063,9.897268524169922,12.041199826559248
159029,0.15328125,-0.45265869140625004,9.895771636962891,10.413926851582252
159097,0.13172607421875002,-0.4547543334960938,9.905651092529297,11.760912590556813
159168,0.15432907104492188,-0.4432283020019531,9.884395294189453,9.542425094393248
159229,0.1429527282714844,-0.46059219360351566,9.894125061035156,26.464037262230697
159297,0.1375639343261719,-0.44337799072265627,9.898466033935547,45.684481456058734
159368,0.14594650268554688,-0.4635859680175782,9.887688446044923,33.356584522893016
159429,0.14025833129882814,-0.4571493530273438,9.913584594726563,53.36649821163239
159496,0.15133529663085937,-0.4544549560546875,9.89098159790039,36.602961602707296
159568,0.13786331176757813,-0.4459226989746094,9.888586578369141,37.88097633380298
159629,0.14205459594726563,-0.4572990417480469,9.878108367919923,29.947569445876283
159697,0.14654525756835937,-0.44203079223632813,9.892179107666015,47.86829474596956
159768,0.125738525390625,-0.45520339965820317,9.904453582763672,33.66982975977851
159829,0.16001724243164064,-0.4535568237304688,9.892628173828125,38.09357670211106
159897,0.13157638549804687,-0.45954437255859376,9.881850585937501,31.77824971864682
159965,0.14654525756835937,-0.45520339965820317,9.887987823486329,17.16003343634799
160030,0.14055770874023438,-0.4540058898925782,9.900561676025392,40.04880007240635
160097,0.128133544921875,-0.4549040222167969,9.871971130371094,41.45972902802181
160168,0.1579216003417969,-0.44203079223632813,9.894723815917969,38.56668483611535
160229,0.12364288330078126,-0.44113265991210937,9.9010107421875,26.434526764861875
160297,0.15702346801757813,-0.4505630493164063,9.882599029541016,45.84433000210336
160368,0.14579681396484376,-0.4429289245605469,9.896370391845704,38.52601969338235
160429,0.144898681640625,-0.4369413757324219,9.888137512207031,35.72523097849638
160496,0.149688720703125,-0.45460464477539064,9.874515838623047,34.36639631692661
160568,0.12379257202148439,-0.44457550048828126,9.916278991699219,22.121876044039578
160629,0.14594650268554688,-0.45340713500976565,9.887239379882812,40.74377537644804
160696,0.14385086059570312,-0.4650828552246094,9.894424438476562,33.63611979892144
160768,0.13681549072265625,-0.44113265991210937,9.906549224853515,31.024337056813366
160829,0.1490899658203125,-0.4453239440917969,9.880802764892579,20.569048513364727
160897,0.13936019897460938,-0.4581971740722656,9.886940002441406,36.11723308007342
160968,0.1478924560546875,-0.4525090026855469,9.896370391845704,32.09783014848515
161029,0.16091537475585938,-0.44996429443359376,9.893675994873048,32.64109156305808
161097,0.13187576293945313,-0.4592449951171875,9.906848602294922,34.32006687269598
161169,0.15657440185546875,-0.4448748779296875,9.887538757324219,21.105897102992486
161229,0.14504837036132814,-0.45235931396484375,9.894723815917969,23.961993470957363
161297,0.13501922607421876,-0.45640090942382816,9.896819458007814,35.38699379542407
161369,0.15163467407226563,-0.44158172607421875,9.893077239990236,29.633155113861115
161429,0.14564712524414064,-0.444276123046875,9.888736267089845,29.73589623427257
161496,0.14819183349609374,-0.4602928161621094,9.900112609863282,20.453229787866576
161568,0.13965957641601562,-0.45235931396484375,9.902657318115235,13.424226808222063
161629,0.1483415222167969,-0.4525090026855469,9.890682220458984,15.440680443502757
161697,0.13681549072265625,-0.45565246582031255,9.903256072998047,11.139433523068368
161768,0.13921051025390627,-0.4465214538574219,9.882898406982422,12.78753600952829
161829,0.14654525756835937,-0.4417314147949219,9.890382843017578,13.222192947339193
161896,0.13636642456054687,-0.4517605590820313,9.9105908203125,14.913616938342727
161968,0.14130615234375002,-0.44337799072265627,9.884994049072267,13.222192947339193
162029,0.1381626892089844,-0.45520339965820317,9.875413970947266,15.440680443502757
162097,0.14998809814453126,-0.45939468383789067,9.8914306640625,12.041199826559248
162168,0.14983840942382814,-0.44726989746093754,9.876162414550782,10.0
162229,0.13621673583984376,-0.45744873046875,9.890083465576172,10.0
162297,0.14953903198242188,-0.4424798583984375,9.877060546875,12.78753600952829
162368,0.14400054931640627,-0.44756927490234377,9.893975372314454,13.979400086720377
162429,0.13681549072265625,-0.46119094848632813,9.897268524169922,12.552725051033061
162497,0.15432907104492188,-0.4571493530273438,9.882000274658203,13.424226808222063
162568,0.137713623046875,-0.4486170959472656,9.896220703125001,13.979400086720377
162629,0.1598675537109375,-0.458646240234375,9.876461791992188,14.771212547196624
162697,0.13741424560546875,-0.4589456176757813,9.892179107666015,12.30448921378274
162768,0.1359173583984375,-0.4596940612792969,9.891879730224609,9.030899869919436
162829,0.1538800048828125,-0.45041336059570314,9.888586578369141,12.041199826559248
162897,0.13082794189453126,-0.45460464477539064,9.9105908203125,9.542425094393248
162968,0.14624588012695314,-0.4581971740722656,9.886191558837892,9.542425094393248
163029,0.14325210571289063,-0.4463717651367188,9.888436889648437,14.771212547196624
163097,0.13861175537109377,-0.44801834106445315,9.898016967773438,17.708520116421443
163168,0.16061599731445314,-0.45565246582031255,9.889634399414064,38.105685292164125
163229,0.13382171630859377,-0.4567002868652344,9.890532531738282,49.09347389418558
163297,0.1550775146484375,-0.4435276794433594,9.88229965209961,50.596732082071334
163368,0.142503662109375,-0.4614903259277344,9.88274871826172,50.27577909174827
163429,0.14654525756835937,-0.4507127380371094,9.885293426513673,51.78507886128158
163497,0.14879058837890627,-0.44981460571289067,9.883197784423828,50.83036542411965
163568,0.14325210571289063,-0.44442581176757817,9.890831909179688,37.05093610547873
163629,0.1490899658203125,-0.4537065124511719,9.892927551269532,50.325260907317215
163697,0.14894027709960939,-0.4474195861816406,9.896220703125001,40.43519460245756
163768,0.14085708618164064,-0.45655059814453125,9.900711364746094,48.390189988155434
163829,0.144898681640625,-0.44756927490234377,9.892029418945313,44.859058914922684
163897,0.14819183349609374,-0.46253814697265627,9.895771636962891,51.4193553517069
163968,0.13801300048828125,-0.4507127380371094,9.901609497070313,44.45868746564016
164029,0.15163467407226563,-0.45984375,9.89861572265625,37.191654940892136
164096,0.14504837036132814,-0.4489164733886719,9.886790313720704,46.25055091261163
164167,0.14804214477539063,-0.45220962524414066,9.893526306152344,35.13217600067939
164229,0.14265335083007813,-0.45161087036132813,9.890532531738282,23.654879848908998
164297,0.15208374023437501,-0.4496649169921875,9.890532531738282,23.26335860928751
164368,0.14175521850585937,-0.4432283020019531,9.88379653930664,34.12628520544375
164429,0.14160552978515625,-0.4489164733886719,9.88379653930664,36.2490060220449
164496,0.14325210571289063,-0.44502456665039064,9.88708969116211,38.03457115648414
164568,0.1431024169921875,-0.45415557861328126,9.893077239990236,17.16003343634799
164629,0.13906082153320312,-0.4486170959472656,9.89427474975586,51.65137446253369
164697,0.13786331176757813,-0.4513114929199219,9.897567901611328,43.15361486979335
164768,0.14220428466796875,-0.4559518432617188,9.892029418945313,28.29303772831025
164829,0.147293701171875,-0.4483177185058594,9.878258056640625,20.086001717619176
164897,0.14669494628906252,-0.4644841003417969,9.896819458007814,12.552725051033061
164965,0.14594650268554688,-0.4537065124511719,9.886191558837892,16.434526764861875
165029,0.1442999267578125,-0.4448748779296875,9.888885955810547,22.52853030979893
165097,0.14130615234375002,-0.4537065124511719,9.888586578369141,25.84331224367531
165167,0.14190490722656252,-0.45340713500976565,9.890532531738282,47.64093900177037
165229,0.14325210571289063,-0.44996429443359376,9.891131286621095,39.80503318193395
165296,0.15208374023437501,-0.437091064453125,9.880802764892579,32.880255353883626
165368,0.13576766967773438,-0.4550537109375,9.877359924316407,15.68201724066995
165429,0.1478924560546875,-0.4508624267578125,9.881850585937501,35.04198918539445
165496,0.13412109375,-0.44442581176757817,9.89277786254883,27.18501688867274
165569,0.14325210571289063,-0.45460464477539064,9.891580352783203,36.837672614253115
165630,0.14938934326171877,-0.4532574462890625,9.892628173828125,37.19993826367604
165697,0.13711486816406251,-0.4405339050292969,9.89098159790039,37.88875115775417
165768,0.1550775146484375,-0.4517605590820313,9.875863037109376,20.043213737826427
165829,0.13636642456054687,-0.4537065124511719,9.89906478881836,43.24817275453828
165897,0.15432907104492188,-0.4486170959472656,9.905501403808595,27.31588765186739
165968,0.15522720336914064,-0.4520599365234375,9.878856811523438,34.84299839346786
166029,0.13561798095703126,-0.44846740722656253,9.96567626953125,42.897449851551166
166097,0.14654525756835937,-0.4650828552246094,9.917925567626954,37.500453120117676
166168,0.14340179443359377,-0.43768981933593754,9.898915100097657,18.325089127062363
166229,0.140108642578125,-0.45984375,9.894574127197266,14.913616938342727
166297,0.13861175537109377,-0.4543052673339844,9.889185333251953,15.910646070264994
166368,0.13711486816406251,-0.45535308837890626,9.895921325683593,15.440680443502757
166429,0.14953903198242188,-0.45415557861328126,9.897867279052734,10.0
166496,0.1490899658203125,-0.45460464477539064,9.88708969116211,11.760912590556813
166568,0.15148498535156252,-0.43918670654296876,9.900112609863282,10.0
166629,0.1407073974609375,-0.44846740722656253,9.885742492675782,13.979400086720377
166696,0.13861175537109377,-0.4513114929199219,9.899813232421875,13.424226808222063
166768,0.14804214477539063,-0.44083328247070314,9.892478485107423,10.79181246047625
166829,0.13696517944335937,-0.45684997558593754,9.898915100097657,11.139433523068368
166897,0.142503662109375,-0.45220962524414066,9.897717590332032,12.041199826559248
166968,0.14115646362304687,-0.44502456665039064,9.872120819091798,13.010299956639813
167029,0.14894027709960939,-0.4447251892089844,9.887389068603516,10.79181246047625
167097,0.14280303955078125,-0.4501139831542969,9.89951385498047,14.913616938342727
167168,0.1327738952636719,-0.4531077575683594,9.887538757324219,10.79181246047625
167229,0.15223342895507813,-0.4505630493164063,9.893975372314454,12.30448921378274
167297,0.13965957641601562,-0.45295806884765627,9.902357940673829,11.139433523068368
167368,0.140108642578125,-0.4501139831542969,9.898016967773438,12.78753600952829
167429,0.1454974365234375,-0.4489164733886719,9.894125061035156,12.041199826559248
167496,0.14759307861328125,-0.4544549560546875,9.884395294189453,11.139433523068368
167568,0.14325210571289063,-0.4513114929199219,9.900561676025392,12.041199826559248
167629,0.14444961547851562,-0.45295806884765627,9.883048095703126,10.413926851582252
167697,0.13801300048828125,-0.45265869140625004,9.88993377685547,13.424226808222063
167768,0.13936019897460938,-0.4567002868652344,9.900112609863282,13.617278360175929
167829,0.14953903198242188,-0.4421804809570313,9.897268524169922,9.542425094393248
167897,0.13846206665039062,-0.4543052673339844,9.890083465576172,12.30448921378274
167968,0.14400054931640627,-0.44113265991210937,9.89277786254883,20.293837776852097
168029,0.13546829223632814,-0.45026367187500005,9.898316345214845,11.46128035678238
