relative_time,AccX,AccY,AccZ,DecibelSource
158901,2.8560607910156253,3.7365298461914063,11.948602752685547,30.199466816788423
158968,0.5046006774902344,1.921703796386719,14.903607788085939,30.64832219738574
159038,-1.5500267028808594,0.506546630859375,10.89778793334961,30.530784434834196
159100,-1.5305671691894531,0.6511459350585938,6.197412414550781,35.20745471519482
159168,-3.3929942321777347,2.4474105834960938,5.992937622070313,33.29397879361043
159238,-4.629123687744141,0.6831793212890626,9.492659912109376,34.55606112581867
159300,-5.290149078369141,0.15058685302734376,10.875035247802735,36.32457292184724
159368,-2.452050933837891,2.9750633239746094,7.459587707519532,34.81155870828035
159438,-2.0758831787109377,0.9596543884277344,9.869276733398438,33.56025857193123
159500,-0.8229885864257813,2.324216766357422,7.23580307006836,28.85361220031512
159568,-0.045056304931640624,2.5918601989746093,7.345375213623047,29.62369335670021
159638,1.2534933471679688,3.8348753356933596,10.110574951171875,31.05510184769974
159700,1.3108241271972656,2.272574157714844,15.893798675537111,30.14520538757924
159768,-0.8985813903808594,-0.5007087707519532,17.40790008544922,31.00370545117563
159838,-4.124523010253906,0.2465373229980469,11.916868743896485,35.49248556854056
159901,-3.1102322387695316,-0.035176849365234374,8.549171905517579,34.6314613672635
159968,-2.1344114685058595,0.026494903564453127,4.425696716308594,37.8254428401001
160037,-1.6241226196289062,1.8109341430664063,3.766317901611328,32.85557309007774
160100,-4.0848554992675785,1.391356658935547,8.157286834716798,38.120438979302264
160168,-6.45936767578125,0.9605525207519532,11.83424057006836,33.436055081041715
160239,-5.709876251220703,2.1246817016601565,12.160561981201173,35.61578368300961
160300,-3.1642698669433593,2.0574714660644533,10.481204223632814,29.717395908877783
160368,-1.2120295715332032,2.2281166076660157,6.824159088134766,28.260748027008265
160436,0.2621049499511719,1.3894107055664062,6.479126586914063,28.155777483242673
160500,0.8217910766601563,2.2086570739746096,5.174439697265625,27.520484478194387
160568,0.44188110351562504,3.0418244934082033,6.857988739013672,28.241258339165487
160639,-1.2114308166503907,2.8324099731445314,9.858199768066406,32.355284469075485
160700,-2.691852264404297,4.081712036132813,12.17343521118164,31.88647295999717
160768,-3.0859826660156253,7.153623962402344,13.906082153320312,40.87568476161784
160834,-3.6395315551757816,2.875071258544922,20.14106643676758,34.307198878632825
160901,-5.875132598876953,-1.4293775939941407,16.861985321044923,32.11120541258049
160968,-4.260590057373047,-2.864443359375,8.572074279785157,35.487578285737044
161038,-1.6268170166015625,-3.211122436523438,5.8019348144531255,41.87633509950693
161100,0.4358935546875,-0.6230044555664063,4.616100769042969,38.37840861655523
161168,0.28111541748046875,2.009122009277344,5.84669174194336,29.489017609702138
161238,0.029937744140625,4.243076477050781,6.6981211853027345,33.098430047160704
161300,0.15896942138671877,5.606441345214844,8.292605438232423,35.518158223510156
161368,-1.5995736694335938,4.299808502197266,12.213701477050781,35.482665451707454
161437,-4.370760955810547,1.3744418334960937,12.871882781982423,34.38858659420562
161500,-5.573210449218751,0.2734812927246094,10.82204544067383,33.43999069057161
161568,-4.156855773925781,0.9575587463378906,7.821385345458984,32.45265839457461
161639,-1.7989590454101563,1.871408386230469,7.375013580322266,27.88168371141168
161700,-0.32227981567382813,2.994522857666016,6.949598236083984,27.323937598229687
161768,0.16570541381835938,4.224066009521485,10.159074096679689,30.56142262059052
161838,0.9240284729003907,6.99345703125,12.557835845947267,28.750612633917
161901,1.2132270812988282,3.443589019775391,14.406940612792969,33.500540935790305
161968,-0.6185137939453126,4.284091186523438,10.686128082275392,31.383026981662816
162038,-1.8720071411132813,4.549938354492188,10.917247467041015,35.30967681571915
162100,-1.8342855834960938,2.654579772949219,9.868827667236328,26.201360549737576
162168,-0.890947265625,1.8639239501953127,6.525081024169922,31.020905255118368
162238,-1.7675244140625002,1.758992156982422,6.663842468261719,28.836614351536177
162300,-2.968177642822266,0.36598892211914064,9.038204956054688,28.14913181275074
162368,-4.021986236572266,0.3638932800292969,8.756041717529298,33.106933123433606
162437,-4.381688232421875,2.3391856384277343,8.141270141601563,34.83587296968894
162500,-3.6516563415527346,3.133583679199219,9.158404998779297,31.442627737619908
162568,-2.052232360839844,2.7439439392089846,9.74967544555664,28.305886686851444
162634,-0.5242098999023438,2.1847068786621096,8.335865478515625,27.47411807886423
162700,0.40954833984375,2.7090664672851563,7.385342102050782,27.14329759745233
162768,-0.21899459838867188,4.118535461425782,9.357490997314454,31.32899769944483
162839,-1.0078541564941408,4.309388580322266,11.702215118408203,29.242792860618817
162901,-1.04662353515625,2.6674530029296877,11.599229278564454,29.712758487381056
162968,-2.973267059326172,3.2554302978515626,11.818672943115235,30.515383905153275
163038,-4.782255249023438,2.405348052978516,15.869399414062501,41.255463236711904
163100,-4.420607299804688,1.309027862548828,11.872111816406251,33.92696953259666
163168,-2.578837280273438,2.497705993652344,6.352639617919922,29.380190974762105
163238,-1.576970672607422,2.211501159667969,5.407055969238281,30.726174765452363
163300,-0.30296997070312504,1.7260606384277344,4.511168975830079,29.185545305502735
163368,0.12229568481445313,2.2851480102539066,4.5216471862792975,28.709888137605756
163438,0.5318440246582031,4.351600799560547,5.5923706054687505,26.830470382388498
163500,-1.2910652160644531,3.9883062744140627,12.045151977539064,32.28913405994688
163568,-4.011807403564453,3.7579353332519534,14.27521453857422,32.69045709657623
163638,-4.4810815429687505,3.950435028076172,12.991484069824219,35.56905269055448
163700,-5.981261901855469,2.1872515869140625,14.40933563232422,33.75114684692225
163768,-3.6983592224121096,1.9538868713378907,9.071136474609375,30.073209529227448
163837,-3.240311737060547,2.1103115844726563,7.2034703063964844,25.658478186735177
163901,-2.5509951782226565,1.7488133239746095,6.773564300537109,29.29929560084588
163968,-2.009122009277344,1.907483367919922,4.8859895324707034,29.34498451243568
164038,-0.4843927001953125,3.348087615966797,3.8778359985351565,30.934216851622352
164100,0.488583984375,2.9752130126953125,6.341712341308594,37.104558643354245
164168,0.7444020080566407,4.0778201293945315,8.534053344726562,34.39806211393331
164238,0.6248007202148438,6.784940643310547,10.537786560058594,29.35003151453655
164300,1.3331277465820313,7.88964340209961,10.293195190429689,30.54613054556888
164368,2.2502705383300783,6.190975799560547,10.586285705566407,31.866738674997453
164439,1.212927703857422,3.2555799865722657,15.797698516845704,35.72057989926304
164500,-1.6295114135742188,0.3405418395996094,15.42916488647461,37.77716738609626
164568,-1.0437794494628907,0.93884765625,8.607550506591798,31.59266331093494
164638,-0.01945953369140625,1.9443067932128908,5.426216125488281,27.788744720027395
164700,0.6412664794921875,2.112257537841797,5.438640289306641,33.56599435724971
164768,0.8934919738769531,3.303779754638672,6.869814147949219,25.365584425715298
164837,-0.6062393188476562,3.85358642578125,9.93543914794922,27.134905430939426
164901,-0.8478369140625001,4.471950531005859,10.208321685791017,27.76701183988411
164968,-1.2720547485351563,3.8300852966308594,10.493478698730469,28.382192219076256
165039,-5.157524871826172,3.8730459594726563,11.637250213623048,34.31363764158987
165100,-6.7105453491210945,2.2132974243164063,12.307705993652345,31.303337684950062
165167,-3.567082214355469,1.1552975463867188,7.011269989013672,27.573960287930245
165238,-3.471281433105469,3.546724548339844,3.844904479980469,26.25312450961674
165300,-2.5128245544433594,3.2219000244140625,4.095633087158204,29.106244048892012
165368,-1.8947598266601564,3.500321044921875,6.5863037109375,29.532763366673045
165438,-1.3058843994140625,4.472399597167969,9.721683654785156,29.37016107464814
165500,-1.0163864135742189,4.090843048095703,14.23494827270508,31.455071714096626
165568,0.49337402343750003,3.8181101989746096,13.988860015869141,33.42422680822206
165637,-3.646117858886719,2.588417358398438,12.642859039306641,25.440680443502757
165700,-3.2648606872558594,3.4155972290039065,7.947423248291016,30.382226383687186
165768,-4.063000946044922,4.055516510009766,7.0943472290039065,29.845273133437928
165837,-3.3747322082519533,4.2680744934082036,4.777165832519532,33.96896449142524
165901,-1.5078144836425782,3.7809873962402345,5.275479583740235,27.867514221455608
165968,-2.5891658020019532,4.365521850585938,8.112529907226563,34.1647407910022
166039,-3.35063232421875,3.7402720642089844,9.550439758300781,30.74450718954591
166100,-3.4275723266601563,5.616021423339844,8.574768676757813,30.993352776859577
166168,-5.175038452148438,4.6271777343750005,12.63896713256836,31.172712956557646
166238,-2.877316589355469,5.339845733642578,7.660020904541016,24.14973347970818
166300,-2.525099029541016,4.685556335449219,6.277495880126954,21.172712956557646
166367,-0.9358538818359375,3.2647109985351563,5.832920379638672,24.563660331290432
166438,-0.33664993286132816,3.4016761779785156,6.57432861328125,26.803355134145633
166500,-0.6935078430175782,3.566782836914063,8.200247497558594,28.90421018800914
166567,-1.034798126220703,4.944517822265626,8.012687530517578,26.893088591236204
166639,-2.837948455810547,6.211333465576172,7.675139465332031,22.671717284030137
166700,-3.8315821838378907,6.864724731445313,7.656278686523438,28.142475957319203
166767,-5.262157287597656,7.391179962158204,9.931547241210938,27.31588765186739
166837,-4.349654846191407,6.002817077636719,11.693682861328126,33.98807730203265
166901,-3.43685302734375,4.296515350341797,9.92301498413086,23.979400086720375
166967,-2.866688690185547,5.346881103515625,6.841073913574219,27.85329835010767
167038,-1.4409036254882812,5.220394134521484,5.358556823730469,28.048206787211623
167100,-1.1277548217773439,5.5568943786621094,5.068160705566407,27.226339225338123
167167,-1.6325051879882813,4.14577880859375,7.620652770996094,28.773713458697742
167239,-2.1845571899414065,4.815486145019531,7.6155633544921875,29.169800473203825
167300,-2.561473388671875,4.787943420410157,8.40741668701172,26.989700043360187
167367,-3.620820465087891,6.844067687988281,6.803202667236328,25.276299008713387
167438,-10.279723205566407,7.383845214843751,7.451205139160157,30.666985504229952
167500,-4.955445098876953,6.298003234863281,2.3400837707519533,38.58055718050365
167567,-6.049220581054688,3.4292189025878907,5.466781768798828,31.051694279993317
167639,-3.3379087829589844,3.600313110351563,3.464096374511719,29.42008053022313
167700,-2.0311262512207033,5.030439147949219,3.556454315185547,29.309490311675233
167767,-3.1021490478515625,5.822442169189453,6.077511749267578,31.3640344813399
167837,-4.028273162841797,4.890180816650391,5.603896636962891,26.414741105040992
167901,-3.909719696044922,5.111869812011719,3.7615278625488284,23.673559210260187
167967,-4.110751647949219,5.6046450805664065,5.299579467773437,29.68015713993642
168038,-7.771389312744141,7.043153686523437,11.01424575805664,40.78094150406411
168100,-12.248878326416015,8.651109924316406,10.673554229736329,29.75431808509263
168167,-8.145760803222657,5.800886993408203,6.012846221923828,31.458177144918274
168238,-3.697760467529297,5.29344223022461,1.7456698608398438,28.394780473741985
168301,-2.6611660766601566,5.742508392333985,1.91841064453125,23.344537511509312
168367,-3.7215609741210938,4.3050476074218755,4.641547851562501,24.712917110589387
168436,-2.4276516723632815,2.7644512939453127,5.887706451416016,26.67452952889954
168500,-0.79275146484375,2.5858726501464844,6.8302963256835945,37.107940999303274
168567,1.2885205078125002,5.852978668212891,10.44557830810547,35.80810972660946
168638,-8.027357025146484,-0.8322692871093751,15.361804962158203,34.08748606184244
168700,-11.880644073486328,3.6480638122558595,16.18314697265625,36.644539285811575
168768,-5.068160705566407,3.4292189025878907,7.443421325683594,25.263392773898442
168838,-1.5823594665527345,2.8831544494628907,4.006568298339844,21.335389083702175
168901,-0.26120681762695314,1.6685801696777345,5.034929809570313,24.638929889859075
168967,0.6270460510253907,-0.038020935058593754,6.340963897705079,28.656960599160705
169037,-1.1987072753906252,0.17214202880859375,9.462422790527345,33.39650157613684
169101,-4.719236297607422,2.029928741455078,12.81095947265625,34.21110129793434
169167,-6.3408142089843755,1.9005976867675782,15.87987762451172,34.9982449583958
169238,-6.262077941894532,2.475102996826172,11.930939483642579,29.31457870689005
169300,-2.497705993652344,3.454516296386719,5.926475830078125,28.796692056320534
169367,-1.6422349548339845,3.805536346435547,5.720504150390625,25.865873046717546
169438,-1.4293775939941407,3.009042663574219,7.097041625976563,20.293837776852097
169500,-1.1487112426757813,2.3700215148925783,7.621550903320313,23.783979009481374
169567,-0.5367837524414063,2.3311024475097657,6.8777476501464845,24.24881636631067
169638,0.49636779785156254,3.3051269531250003,7.645351409912109,28.407332346118068
169700,0.8973838806152344,5.4899835205078125,9.695338439941407,31.708482036433093
169767,-1.6359480285644532,2.8960276794433595,17.043707427978518,34.94571984230199
169838,-6.508315887451173,0.5643264770507813,15.783328399658204,27.41151598851785
169901,-6.163732452392578,4.618944854736329,6.725813598632813,23.909351071033793
169967,-3.170856170654297,5.110223236083985,4.02887191772461,23.404441148401183
170037,-0.9319619750976563,3.9303767395019533,4.2204734802246096,28.19543935541869
170100,0.4454736328125,2.620001678466797,6.372847595214844,36.32558514532672
170167,0.6204597473144532,4.88583984375,8.680149536132813,37.35039705033721
170238,-3.31710205078125,3.700005798339844,16.73295364379883,40.34307529596563
170300,-3.8511914062500003,2.3282583618164066,14.283297729492189,38.83547879268044
170367,-1.2072395324707033,3.194506988525391,7.056475982666016,39.872639541222355
170438,0.2197430419921875,4.422553253173828,5.037324829101562,35.46912643181243
170500,0.30267059326171875,4.397704925537109,7.677983551025391,28.704039052790268
